,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
128,3995.0959999999995,3900.2523399063684,3699.2916802404843,3741.463517995826,3788.772389230493,3822.782097360757,3901.0253689125134,3953.2385861723014,3940.5935823625073,4008.1476160044326,4079.059500873247,4162.087260086452
129,3960.949,3927.1046232198764,3709.6890674967863,3779.070169871261,3807.9997093219745,3810.222043667848,3902.3783649540705,3969.9077736274994,3942.217668395661,4083.7258557631817,4145.576679301237,4138.282589656477
130,3925.533,3915.13871305588,3691.8252284289892,3741.463517995826,3787.0010621556853,3794.8971177042667,3874.476187929334,3947.0882329143824,3901.1073508106533,4043.0170424012563,4018.3469878867313,4128.929091227601
131,3873.9629999999997,3796.7007571739564,3651.0262773433533,3692.9692601098504,3739.7874328076273,3771.4435280477687,3824.685693926144,3867.1468997856737,3871.3138159588175,3944.6000878140717,3981.5832948495854,4033.2305132434653
132,3869.986,3791.042545569566,3651.0262773433533,3677.7244483304803,3725.2838710074006,3770.7265100926775,3816.195255655319,3874.14837285213,3865.9030292637367,3922.934516585208,3957.8858886495855,3996.882950816493
133,3876.143,3744.8313538872103,3609.4716587405424,3671.019841216181,3704.728317842318,3728.32813775296,3755.72744476632,3800.649620333098,3808.244144901008,3881.2988269243865,3912.6186852796545,3953.643655417015
134,3921.5679999999998,3739.946992036151,3634.4620742262327,3671.019841216181,3689.728774521907,3719.4158936046915,3748.5021733868475,3782.4036352312423,3775.9478264689865,3916.605464520732,3933.8420233984325,3988.2436554170154
135,4131.576,3969.368206464088,3660.952481805198,3809.014528453235,3857.516085523804,3932.5304663832135,3962.2504485347185,3993.736554189525,4036.4208634710058,4085.4520899618005,4171.042448748777,4231.803977300157
136,4403.456,4294.308179914464,3797.7466613222296,4034.237195869002,4087.423294072885,4185.737486345452,4290.661360520037,4301.792166207096,4358.575952629635,4378.235210375876,4489.378581762276,4615.098694774951
137,4392.327,4281.178272961072,3867.1626971052196,4058.1655970741085,4099.888964916884,4180.036771624234,4272.314945454933,4267.852423468918,4349.588229840235,4360.575634826757,4516.5953510189975,4555.216048023981
138,4253.85,4254.3041997404325,3839.6988093974073,4019.3875246793123,4087.423294072885,4160.612049242621,4230.221162317939,4249.105881824662,4349.588229840235,4335.564803736068,4485.637673873138,4555.216048023981
139,4086.408,4256.54807248255,3783.974300326708,3958.1362819371916,4069.324889801736,4113.029651053807,4149.651932096913,4195.3815701410695,4258.442168936873,4320.601111082533,4372.987608814885,4483.840511797139
140,3798.65,3942.516881549401,3703.2739804437533,3762.6407890554487,3849.5878851032144,3872.009127966361,3911.570007830604,3963.0001256307814,4037.3631738176073,4068.6054516981476,4137.735381889583,4212.790528480496
141,3462.938,3584.2695049580684,3385.4472262945997,3446.086634964761,3492.8585458851608,3544.0332697888157,3607.2505802911287,3658.7394825826923,3647.0061809678346,3686.56503962863,3729.641884957865,3820.787965991577
142,3172.3559999999998,3308.3834002657736,3049.7239848147224,3179.2495998796735,3220.483074597193,3319.6907675731404,3287.305815969043,3303.567233646227,3365.982000829684,3359.310502507621,3443.912484282109,3503.6435303207018
143,3009.565,2995.8893737718636,2896.261736454856,2921.574918222811,2957.036472742774,3003.687498457542,2965.472394115574,3067.4500508192878,3089.5496771750145,3135.380093130305,3215.7453753272916,3302.2625624799944
144,2937.994,2933.0628165242806,2818.83557401314,2898.7603608598115,2971.951560809665,2919.569442047081,2930.179636089903,2976.4601883808546,3015.9699745076355,3058.873794451455,3083.751342904166,3127.3266823556137
145,2913.383,2968.9332874736892,2812.380313251332,2894.366439389141,2991.068184663355,2913.9361157328494,2962.8710013472014,2992.314466828432,3031.357982399583,3023.0817889346026,3073.2245201272804,3144.2783075164575
146,2941.663,2995.3451802756977,2819.355457594018,2870.823937524466,2998.4272755685643,2962.96611573285,3003.305833600855,3019.1147366675823,3073.3738646255656,3068.5644948276517,3117.83452012728,3143.553836142602
147,3050.8179999999998,3138.7353207043498,2981.7518915023666,3047.06221172919,3077.4850996790083,3052.3586364633716,3075.9116581973412,3136.5721100498617,3171.127828332005,3201.585985002685,3229.400437192502,3275.6768665369223
148,3342.054,3384.9280467776234,3162.6135813721066,3268.254741207704,3339.59974609382,3403.4201412518514,3430.2237342468056,3397.235749570076,3449.8842913946405,3512.118109418581,3536.8036527497416,3488.3515463573053
149,3845.875,3833.3722714948162,3384.288948760406,3472.33685951397,3663.1198538563726,3768.6585458732425,3858.059857696975,3902.8059697185827,4016.7807400290053,4053.907410394127,4087.118331638332,4089.4638749539413
150,4115.974,4018.528845932049,3568.9657668847813,3597.873382554718,3815.2970113326337,3940.7960673104603,4032.9501900570335,4091.9699896944176,4166.934624094324,4244.503578638174,4331.697049951862,4356.880648924942
151,4125.191,4044.8088285582617,3730.16464796758,3845.4593824631866,3940.0938200567557,4022.8280651971236,4050.157432461216,4090.4157772220633,4163.312234391469,4196.135368801299,4275.920095174764,4290.707412073478
152,4085.025,4039.3630137521795,3755.95546519607,3872.2191811459807,3927.5804250261504,3984.514884143384,4011.799954575215,4064.057712910001,4133.370451024083,4188.098888936516,4282.544438240699,4290.707412073478
153,4079.8140000000003,4015.263989162847,3755.95546519607,3880.53169191301,3944.063503475267,4003.1251537485077,4048.2363326519567,4090.937030614551,4130.24552544873,4176.627417082241,4230.255755966027,4258.628523263019
154,4056.546,4024.282647947214,3768.935726676117,3877.1603321258344,3924.9545112753513,3982.17321476412,4034.089556135384,4038.5841671821645,4138.160314117884,4158.163302691621,4229.229291272972,4269.108819902333
155,4004.804,3970.600323256905,3755.95546519607,3840.6135106343336,3887.9416749394222,3891.515694402506,3989.6284831316093,4046.314212365696,4072.416970483443,4109.720247023013,4188.178446714872,4234.791634173631
156,3985.272,3970.600323256905,3726.40942247556,3802.1162611996206,3847.2490021468866,3896.098352289068,3989.6284831316093,4024.9917954940747,4072.416970483443,4109.720247023013,4193.713580045689,4234.791634173631
157,3959.137,3965.574746928158,3719.2660829771667,3818.8499506423896,3848.420205942627,3896.098352289068,3989.6284831316093,4038.887262494075,4072.416970483443,4109.720247023013,4193.713580045689,4237.560376010812
158,3989.2729999999997,4019.2570716184673,3719.2660829771667,3807.781862054455,3855.0572910369046,3927.674940517047,4016.6907370841395,4026.0686130825843,4127.370600940718,4168.0950170230135,4261.2345351313925,4286.753402250312
159,4209.822,4186.665501672618,3791.075812842768,3965.4245255185497,4036.4511611440503,4090.9158292913817,4207.821288414653,4218.265191015474,4289.944060350865,4364.864172461972,4417.483793803274,4443.987783692898
160,4583.894,4398.615441232861,3961.6919333076685,4130.606965601673,4199.861498113057,4324.788857393803,4399.164694154352,4368.013892473423,4426.509205990192,4486.662078840201,4519.2926597896,4601.879273375683
161,4604.5070000000005,4431.30888148846,4023.1417020094636,4170.142652634807,4200.7367123684135,4308.0339760986,4406.330337782024,4370.828204176071,4467.840317306952,4520.556330339264,4545.0370730536,4626.421292273623
162,4505.085,4364.5019959098745,3966.43290870378,4115.818562058453,4135.6072826369045,4260.779228359852,4296.77172687871,4301.957953118727,4420.440317306952,4489.797330339264,4509.2170730536,4540.251235172959
163,4355.582,4327.476061130443,3909.9333023734516,4050.4685854128347,4086.8104392832174,4157.986342692097,4244.770788839459,4238.36717226976,4358.594443557316,4459.972341043055,4479.533024548295,4535.905912514229
164,4075.296,4028.0703393050026,3762.732336020531,3821.484912555096,3892.2133995434933,3911.1225551561415,3959.675581373033,4087.258367667876,4086.503408903669,4095.656526672247,4193.408023014728,4287.444074830754
165,3720.486,3585.8191546003613,3515.597462358676,3546.952234291543,3583.253336298656,3573.9794008905205,3634.2209368639337,3611.269341084564,3583.789588843856,3659.8335234806373,3771.2464997881634,3929.2482716225863
166,3399.5040000000004,3267.875950612968,3254.045902023019,3277.801645701781,3264.2138086942296,3277.4661209630403,3249.0469012205954,3310.5953376616753,3268.9844414956106,3381.6093642536116,3474.5568183591017,3586.7503706046896
167,3203.862,3100.891626315756,2922.1017410575087,3031.1260654547987,3037.3827978746335,2974.877480450918,3105.493042558784,3108.6632876870526,3176.7416849081637,3195.6039956091995,3195.608284866397,3405.1545498922083
168,3102.492,3067.412923836652,2904.9010446241336,2988.1270960569286,3004.8356859503047,3046.9935049606315,3068.032361417839,3047.6956815867866,3149.489833872093,3192.26735351867,3238.292099821223,3323.3459545261253
169,3058.739,3028.757530317245,2854.8399140244364,2926.1284051776097,2931.8834909400666,2941.8396710003676,2977.2728283562897,3050.078124549786,3053.897672100783,3081.4092829953947,3079.0695277867235,3274.056364441904
170,3066.574,3080.299320971916,2899.6399140244366,2970.3284051776095,3012.728207717481,2996.054004960632,3080.6677693017286,3106.494983191676,3186.656875172521,3157.3783154427615,3155.5519931135277,3300.447111809602
171,3153.578,3171.3818542664585,2971.4716305644815,3020.8309129072572,3073.499857928573,3049.0536077979546,3085.6014676825325,3204.9652694102647,3211.6967873762997,3215.114220781877,3226.5707759940733,3356.2518973849706
172,3423.013,3344.894602548077,3133.0729354324867,3261.1136445302345,3332.4176026134214,3345.3344595652793,3356.5870249734476,3393.1182107810537,3414.896399835522,3468.9378071401547,3514.3298463738174,3533.390069083051
173,3908.77,3836.563333435513,3287.4743452223493,3544.561213149908,3712.7213674023837,3782.647186032656,3853.68742987427,3873.9280831656497,4010.269691253282,4074.0997642692214,4088.958401004571,4162.197522735243
174,4189.1179999999995,4091.3079528187895,3559.96892359926,3688.3285391011887,3860.9600548984663,3999.417570846863,4049.2421370964626,4090.599905678383,4183.099094001417,4265.518472263195,4338.697900768103,4487.942567331425
175,4188.497,4140.606970441586,3812.68462702291,3843.9126861684736,3964.1534909688203,4085.527436950946,4083.718025465219,4114.433572090709,4189.684394928308,4256.484281426319,4326.732467408205,4476.915588679962
176,4157.563,4169.54101460597,3844.3435808561017,3931.3286940586413,3973.929823186211,4043.644933334129,4096.1194102498375,4095.912301500598,4205.2334180209045,4288.627801561537,4270.672001166138,4379.928256792851
177,4106.221,4101.806097437858,3719.4957699179477,3860.348690763435,3915.133663473813,4014.7888192759574,4082.826171732238,4095.68965871583,4164.087644958036,4258.754616595173,4270.178096574986,4320.330662468704
178,4017.183,4061.629365029303,3736.3490116448693,3879.4619603332185,3927.855132470608,4002.2340951611386,4084.924165446379,4095.68965871583,4164.087644958036,4224.446162787893,4229.825259213225,4304.915163566929
179,3930.5409999999997,4018.5609663873156,3685.732083773245,3815.7669406376735,3879.22303480756,3915.960385739104,3937.3529416026518,4013.4054720327686,4059.0505492190873,4157.299730816892,4215.024566465148,4304.241038492279
180,3910.117,3964.445627852988,3655.458425898114,3773.4541105807366,3843.474873540402,3877.1914641710464,3920.373234854985,3990.2164365346307,3995.9823052932925,4103.56342347043,4143.3267296230515,4255.355847019215
181,3892.408,3911.3003260288842,3635.3511364132837,3773.4541105807366,3827.3420205083967,3872.332801102425,3911.931897537958,3992.2227405293843,3984.2179110380666,4034.2427714511864,4090.5931267689148,4147.9659243440465
182,3932.131,3971.034879702587,3635.3511364132837,3776.1044010028972,3831.0960255536843,3894.6661081558836,3914.9038343634797,4005.838437375339,4002.238888120677,4072.6763918678457,4147.107063714071,4198.048330061946
183,4130.88,4136.3858032901735,3760.8529969501164,3889.3144668138784,4006.274079155101,4037.079210257662,4104.159148714199,4117.726894741043,4157.252087232297,4204.769956736322,4309.335451040251,4365.276564581082
184,4442.666,4380.942882576696,3954.848955756876,4152.996899364214,4255.369025757534,4342.250570399155,4370.323817327291,4375.537337145066,4413.591036125202,4484.631103954362,4567.809591521971,4621.420076764557
185,4448.101,4387.34977328862,3984.002651723521,4171.685408247175,4234.779570132726,4340.293101835176,4351.542621035924,4375.537337145066,4424.932073766021,4504.95929569255,4587.518001585067,4625.7039062473
186,4327.938,4303.236840039038,3872.836441746818,4099.278791985582,4143.732023141989,4260.795774635692,4315.024290790474,4336.432546204789,4394.134922097738,4472.809853208491,4482.537840991394,4595.657849146636
187,4171.253,4266.227221938305,3845.3725540390055,3994.267340265653,4069.7946673821107,4185.035199606278,4240.6622636176235,4276.805809919493,4384.6044874591325,4435.288646863134,4468.479511141841,4552.447814732083
188,3885.303,4068.3995276022265,3738.987465850902,3850.168903829775,3898.8165297075284,3958.6324008805204,4014.9365474424453,4084.9098746241307,4125.21671371078,4221.777009748529,4195.47232873127,4271.170209809042
189,3528.139,3633.925972505809,3489.587937980033,3534.3038350420943,3553.883721265714,3567.2035380988664,3640.823161128165,3718.1988771211663,3655.9627703688484,3756.2233236731145,3777.287404263596,3929.8636772318755
190,3203.204,3384.2436271732095,3148.7971290564637,3239.2944706250746,3312.979979928865,3385.267593862155,3394.0339535835406,3387.36242570545,3420.338795999369,3409.669953115118,3529.297589225548,3644.3225371985613
191,2985.789,3031.9984994853185,2880.335166737894,2953.1145219774826,2943.8684154257735,3071.8768945484476,3076.5453848396037,3133.962934588919,3085.8052554559795,3206.2646128138663,3214.9712395700903,3197.0972338225497
192,2878.815,2990.256393515382,2880.335166737894,2912.0320541245105,2896.134999626043,2958.235721936081,2921.393569552462,3079.8525205584237,3073.922260102581,3116.592204353205,3170.4451081108705,3160.417808995961
193,2832.3979999999997,2969.3242232264497,2915.394059211584,2913.6036893755913,2928.702726399888,2956.4644478145324,2947.1871658746236,3035.06333136201,3042.013567866354,3067.9430739642053,3086.419556538238,3058.725411851135
194,2843.9,3053.7631616198737,2933.499261323085,2958.393810226817,2989.5075333011823,2983.490745362193,2983.8930082253896,3061.31612217992,3088.658663395901,3102.516289275952,3124.429556538237,3162.8633877675534
195,2936.8979999999997,3108.5010762554143,2938.601633244786,2996.9236376459316,3031.4652446953955,3080.1210953621926,3040.6978763364314,3100.80447697992,3123.4925726785236,3178.0663043125683,3263.616615335731,3244.631154845157
196,3194.051,3248.2982245410676,3126.0992174349403,3176.6981406575733,3226.9999872074545,3293.07448017954,3357.229974317774,3396.754009287917,3366.4534222180564,3449.2900419375123,3487.7371965672087,3496.611946015361
197,3647.965,3761.4525662807605,3395.6253528667303,3434.7396822688243,3587.4594431415803,3673.172516816725,3786.0779747281954,3844.8999046107983,3963.8752204212665,4010.0405464417877,4038.0696407279083,4131.675958778827
198,3904.821,4077.6497148247713,3644.482727336818,3791.261344472565,3899.4857581627753,3980.136563523967,4027.049277455171,4117.337527515125,4149.878059031752,4180.920270760734,4225.064435255288,4389.039982178643
199,3906.383,4120.003376219745,3765.625767635482,3921.583253895322,4058.7646953042386,4054.4977664248518,4056.346457894158,4108.075222175674,4138.098819418443,4171.886079923858,4213.099001895391,4378.0130035271795
200,3842.539,4086.9861945158277,3738.60230107176,3908.037290799707,3982.4042801274873,4034.5342790597388,4054.5231792015406,4100.696712582834,4137.98682777353,4182.623799180178,4158.604144961324,4351.739009282455
201,3825.007,3995.928746521709,3682.350984420729,3876.5771630844365,3884.482207709065,3929.0301638644332,3969.325063900484,4027.316271241604,4012.36312400164,4097.275925573205,4149.564688291721,4197.264243635977
202,3776.423,3864.811848536875,3610.7348159989547,3782.599715986605,3809.442250702693,3835.090968254567,3830.9828355427912,3885.3932697879827,3883.870450950168,4002.084511105101,4064.743126142833,4110.5130792961845
203,3701.3559999999998,3819.5608776345066,3585.7444005132643,3727.7586296095938,3769.3177107980728,3831.702884328087,3807.981460695623,3853.9253224354925,3842.3660730868487,3908.5023105674286,3981.3790019939333,4056.3079199798453
204,3655.663,3835.893507272413,3580.4917603286162,3686.004543250257,3736.6515471916077,3763.687990436249,3797.633276705378,3827.2822374256984,3856.1530422021897,3905.8693850862733,4001.120372010736,4059.2796266881546
205,3634.92,3778.256804859089,3555.598656214063,3651.882489066072,3665.590046045811,3735.3947322096433,3756.447213158669,3784.249293330605,3816.8637535950656,3865.2500811964287,3886.6858669344765,4016.467502705672
206,3644.3979999999997,3804.870314780323,3580.5890716997533,3716.1539728113316,3708.9828011778277,3821.8445808764177,3797.3398171586687,3839.919293330605,3816.8637535950656,3884.6904011453694,3933.2258669344756,4016.467502705672
