,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
1424,1498.108,1581.7708882546349,1505.0329715911785,1525.3792408540796,1535.6854877344538,1556.9618336558606,1565.9207962805176,1598.410931358218,1611.2114430610573,1628.7909469468345,1646.8896561771514,1727.065625684048
1425,1493.328,1580.251741411103,1468.2202957215195,1481.0334091657744,1511.9569136237742,1506.4226326148662,1541.106715057715,1595.1451650239942,1608.6053416754262,1598.2308013438792,1640.5809189562208,1713.8801478648518
1426,1481.72,1559.5948588196957,1456.7127090870517,1453.6057408622044,1461.1719901301126,1483.308722284903,1520.2375926792038,1570.290950881098,1565.0508554855287,1586.9231199546862,1621.9066958324936,1679.4522542818195
1427,1458.8670000000002,1541.3088212211694,1455.1831034900247,1450.8537222029538,1442.7684255143374,1457.7237600695569,1501.526569214969,1529.0455813519043,1543.5909268953492,1550.0814211410516,1596.984682973866,1662.156885907641
1428,1444.524,1534.3151107239128,1436.947794736427,1445.9243299026323,1421.9617877770086,1440.346631347293,1491.7365040571956,1520.3686500907083,1539.5580958696999,1556.4891561136283,1590.5042992877436,1650.6186669429471
1429,1418.845,1526.2778050616687,1427.0048064687248,1438.9930971312622,1416.5748911816047,1448.5055239687551,1488.1545326258722,1493.0685417164987,1516.1560996219077,1547.833499960082,1586.5537881671141,1650.6186669429471
1430,1459.279,1546.873795379339,1444.4957160901968,1448.6745726117672,1439.32921049813,1460.386631347293,1514.7851735255747,1519.383150090708,1567.7820875946782,1587.9056015841056,1606.2921270398326,1669.7450667028202
1431,1565.7379999999998,1593.4627816050404,1481.654885726704,1500.7752889113356,1522.2051862602723,1548.8996028036574,1585.05684198651,1618.9150568916875,1650.4985232065503,1668.7546773613528,1680.1070343754602,1747.781823229992
1432,1738.911,1784.8045846967566,1632.3845474998802,1675.1089503364803,1690.7238526316116,1762.716397185759,1764.5412272778092,1775.2509189078596,1791.7022929605364,1826.1578151662907,1821.638723912896,1865.5238052448817
1433,1878.4479999999999,1873.4546501077543,1666.1278583253047,1732.3211101309555,1810.3619698328232,1844.3401872466459,1859.4840937319725,1877.6207791642812,1885.04756174678,1893.3379602371278,1928.0013475316134,1996.385177264755
1434,1852.911,1867.1372847651917,1657.3822440057102,1746.931613297249,1788.9049405321587,1824.4103512589427,1842.054607927216,1868.159613690478,1873.6343781488747,1877.6193856957916,1904.13380684056,1978.3557997849675
1435,1780.2179999999998,1797.9640144293421,1650.4477122579551,1708.9928536691127,1747.9106545184231,1770.9621441309814,1775.1503907015208,1811.1757099422023,1820.7459856012656,1847.826447286951,1861.9007235001784,1896.4585799922484
1436,1662.467,1708.1712432744189,1580.39390539337,1626.5777309497964,1651.2266715238027,1634.021081415533,1685.5316015019707,1706.1115847976243,1734.7749401569893,1778.2662606797205,1801.8601811937326,1864.5579530943292
1437,1522.219,1582.107701039851,1486.2443556804546,1481.937789261603,1503.239721509738,1525.6978129380116,1577.8351354851216,1545.5896818005997,1595.7274235403625,1602.1461478880153,1629.642870680798,1659.4359192270476
1438,1402.185,1460.0923979353404,1436.6750945559866,1396.614728614807,1407.0852052122332,1428.1072548200143,1445.6619256907354,1440.7055768877512,1438.7861278166172,1488.0937663577793,1520.7783025621484,1575.5370226395203
1439,1323.763,1383.7178562700255,1328.293573351099,1345.4742511746233,1343.939351741016,1365.6365934374817,1362.6367984582691,1372.8778400577805,1379.5358523068955,1421.0076872415138,1440.3461676442275,1476.7421095771263
1440,1285.941,1336.014007700073,1282.3567217254363,1309.0163828020084,1302.3096437742004,1296.4827059012603,1324.7489443392026,1331.8713347754758,1358.8757570114371,1374.9284677892695,1386.0668655775062,1415.661165090621
1441,1276.099,1324.396580817038,1293.264012759099,1310.5647880366253,1335.1966034390323,1313.5300562510758,1339.1906753980945,1358.4232530767954,1387.3276012700526,1403.6241936341287,1403.0341348900865,1431.0673352871447
1442,1288.257,1320.1098208193039,1290.8395725112987,1308.4823969968572,1309.956603439032,1296.5300562510758,1339.1906753980945,1340.0729777032916,1346.3162843351997,1361.586678253592,1384.5109599953862,1397.0387876969037
1443,1340.639,1353.750424436077,1301.9036784552281,1337.3613945924765,1342.8812445453661,1330.435785035654,1336.8476793409225,1373.321999185221,1386.9324869534266,1409.9660979921248,1430.5630574166116,1443.7555431132103
1444,1481.056,1453.5895703260712,1379.8198421132615,1421.809969630013,1442.8137734052204,1435.5582817695158,1487.0290870780757,1444.7869369686707,1459.8552844668932,1545.6625872289035,1549.4059463342792,1562.4585106649538
1445,1661.961,1592.7370989713215,1434.3156087644757,1486.850959070181,1522.2210577279768,1546.8762519974614,1603.1101265861118,1601.536469611667,1627.65606786056,1665.363070619809,1711.201879389835,1786.1124033225556
1446,1717.996,1700.891764732513,1501.5772565440816,1555.6022552503782,1614.0094715726946,1678.8443109548114,1696.1090753282845,1693.5876346672471,1746.2369652711543,1776.7612398751069,1835.5090838890196,1900.4511496949767
1447,1665.122,1677.7285174480817,1494.6035853209678,1560.155317932827,1636.3695201537992,1699.3013560596762,1693.0046896519225,1700.3811732207967,1728.480874865817,1728.1900618506668,1757.5917254358305,1797.9501829692856
1448,1708.399,1690.9906563151483,1516.3923092946166,1562.6003229760036,1608.6022489101447,1668.6568683758346,1679.0051279332326,1677.2888422797357,1737.5432292797725,1725.038107903336,1736.1725635861847,1778.317382474696
1449,1722.53,1697.984366812405,1502.3424635635965,1564.2608535990835,1618.528630056116,1673.175810207741,1690.2413957225667,1685.9657735409317,1737.5432292797725,1726.3044954117859,1733.8043557690119,1780.170783131975
1450,1683.993,1688.21253652009,1492.582140367876,1562.6003229760036,1591.7734462057538,1662.0554262528667,1651.8356702383355,1654.865733905526,1692.5729019486578,1689.6631504426705,1696.2576785086837,1756.4880045150353
1451,1642.68,1618.4753582327835,1471.5964272757801,1526.8269177452294,1547.844923490286,1633.9704524093186,1636.4107345248835,1620.2302071446968,1634.018412891535,1651.825458968306,1651.0212708924662,1725.8953283240794
1452,1606.361,1606.0792070650684,1455.9224905056149,1496.376587902536,1537.8363104084679,1624.6146039693185,1598.1975316238145,1609.6052021446965,1634.018412891535,1651.825458968306,1654.7236389465627,1711.072149573141
1453,1625.027,1602.5866121369966,1390.4965103283298,1490.969332530697,1527.3935076830808,1593.2067901775317,1595.926206612975,1610.6107506545757,1629.8117271777257,1643.283378221377,1647.5148218179559,1714.8547020137098
1454,1707.896,1624.0606578285738,1443.899667895304,1506.6389199987457,1547.844923490286,1641.8419973608347,1631.4692004540511,1644.7743296114638,1664.118412891535,1651.825458968306,1655.8304316713295,1746.6440477085794
1455,1771.781,1733.103321513865,1505.0168099384032,1584.510658157405,1635.2972948309623,1678.6434240281922,1712.2588576241337,1733.3586867260035,1740.4047175371265,1702.9695977288766,1731.7367761608732,1826.162631458666
1456,1891.483,1849.7298815123795,1626.286971488255,1767.4385648687048,1762.1292012935694,1790.4641343454011,1798.1632888228903,1851.867304819201,1923.9445308285597,1910.798994214656,1902.383553941044,1949.4421764452331
1457,1963.89,1921.9669038940335,1742.4490682645664,1843.2194482829354,1850.0105149337096,1869.132451477355,1903.3189667952604,1934.167982466117,1969.5555586036692,1998.314120853533,2039.209697300035,2086.8980464282304
1458,1915.389,1918.3618521251046,1711.9180713053297,1809.4589604722619,1828.6013578570478,1851.1745175232286,1869.933363017541,1891.1383581426912,1947.1967457794879,1989.030918693761,2030.3654849794937,2064.8195337498546
1459,1815.3429999999998,1880.036390890479,1700.9242096049547,1786.5324550317669,1802.5942307969153,1825.0070318136604,1842.9218272217877,1855.0418118854313,1914.4351863493519,1943.443190970039,1928.1866004053893,1937.8878031605964
1460,1663.5529999999999,1775.0784902766277,1602.4159795927276,1686.0551617283327,1721.5622048543187,1686.2256389499696,1748.4043355866222,1806.9759733334756,1799.6694020562052,1799.718485303538,1795.436833722242,1848.5432680505596
1461,1504.7979999999998,1633.5211724495778,1519.0410188577264,1549.28899263297,1553.2177500866526,1598.9634403224486,1625.009634148245,1621.1530807595204,1618.4531341652944,1621.7088000171127,1614.7842649947545,1665.9984097979554
1462,1364.5120000000002,1421.1048066525977,1351.8826484683025,1376.8374593753813,1445.8387626677538,1417.8294168023133,1423.7999613811169,1461.1670149493784,1456.0391369386336,1466.703367365389,1502.9408188459452,1539.1374367065469
1463,1280.879,1271.321454015306,1225.5220841194746,1253.528311357222,1247.513648269747,1278.0237723248765,1278.4271511150946,1294.733093550917,1326.7185235068796,1337.0065731693471,1366.6589870027483,1407.8055498187566
1464,1233.377,1235.595540900884,1191.2450841194745,1220.1120136239595,1220.277256131861,1220.7159682446106,1236.0346920243255,1247.363807467753,1263.0957255876606,1276.1247251646184,1315.648158012933,1347.5479016261954
1465,1214.721,1243.251237134956,1181.7994456073125,1209.3458217300663,1221.4074142566594,1222.5886888963419,1228.1053207256523,1253.2780545812386,1272.218155169152,1275.2412983866682,1321.5717820434315,1355.7567220019585
1466,1224.157,1270.1315826072773,1196.1811010183133,1240.955995080553,1242.2465282951055,1247.327853309093,1250.0536854707107,1255.4804920280951,1289.5425763127832,1278.8641937468371,1325.5222931640606,1355.7567220019585
1467,1274.489,1293.696393057091,1228.875652203838,1281.039761612232,1273.1006252773457,1309.9136535445084,1311.5272903320706,1319.1576351197893,1337.3445356153397,1330.2002561679817,1390.303639073974,1397.148578999883
1468,1413.009,1455.8487642553334,1349.1103883425144,1359.8369471437197,1459.8215219302012,1438.7665277118338,1437.6534722793724,1457.1728365964993,1465.6736137574048,1491.000776455414,1508.6314295662678,1524.1843070125067
1469,1600.128,1637.3255615547769,1487.6680588781223,1524.972336829682,1569.2575209608538,1625.4010084692438,1660.2837226329982,1660.4221418828845,1684.6600923258975,1710.0005820416172,1736.2297536946608,1765.5708661863507
1470,1648.719,1730.6278965760432,1596.876460138033,1607.9944193265765,1671.3269739844106,1695.8106014716795,1698.2180340787856,1749.578984522436,1764.437879495483,1821.138607096252,1853.0522244947133,1857.8429927681723
1471,1592.7939999999999,1713.3432347977894,1593.117738588146,1641.2449421375802,1680.7161669526035,1659.9080527897536,1689.1526487845597,1695.6060574975686,1742.6533671930247,1768.5678178118965,1804.0404243105882,1809.2565711514858
1472,1546.352,1722.5373671458415,1640.2311453034395,1677.2532794078352,1685.8019639966342,1693.3200781575692,1692.6248612409684,1724.6402548800265,1739.9131337612403,1784.3701210597947,1806.32844954281,1798.8336092445438
1473,1515.819,1726.2921302235263,1634.5405148190694,1681.8318753473359,1713.0092217297329,1704.5016350174237,1695.2710933290593,1735.8976809231385,1760.7749779823612,1775.6683478410146,1803.7858485316817,1810.3152376340936
1474,1496.467,1698.0751383112176,1556.1199232923382,1626.4492501269867,1657.963398061595,1640.5621668311237,1680.5158041590355,1695.6306980045988,1720.2063907410309,1758.3040933676652,1774.7248687617684,1795.7861287160863
1475,1476.7620000000002,1661.6938840281175,1547.2582159464268,1589.25927954867,1623.4727611472738,1641.7453413968065,1650.9200727754985,1664.9301797873982,1696.664299852478,1726.5306607515968,1763.3967821227102,1782.4942863232332
1476,1476.579,1647.3805902846273,1517.9329824939073,1567.6824397533212,1618.1011611472738,1631.3990195864062,1628.9820727754984,1659.2501797873983,1673.9642998524778,1707.7486910215966,1750.83809184965,1754.1515717312486
1477,1469.8570000000002,1657.6593056900208,1541.0916239159533,1596.2145700823241,1623.4727611472738,1641.7453413968065,1636.4200727754985,1664.9301797873982,1696.664299852478,1726.5306607515968,1767.0991501768067,1782.4942863232332
1478,1507.3339999999998,1706.274142750968,1613.078285402839,1664.1287970351113,1674.593953517871,1684.9053413968068,1679.8804221810553,1715.332888868124,1726.4037304945211,1770.764362532897,1800.6259413920902,1814.4365943439711
1479,1588.996,1754.6489022432665,1653.6529052283095,1703.0860718849844,1739.1165408953023,1759.3078431897168,1735.5305486148834,1772.7293526218646,1777.6679606003975,1808.2370054987498,1847.7143786642364,1867.234046323627
1480,1732.519,1885.0275502547438,1737.4510859278248,1807.0282936478345,1816.140720732161,1863.2592755043277,1872.254081400055,1900.3199161480118,1892.9593955250402,1907.9932193687648,1920.321739038535,1997.753200902997
1481,1873.73,1956.0385102862506,1802.2376358138363,1858.0016535355333,1881.071735508898,1907.8223254658537,1925.593247067039,1951.2516282125641,1964.9361732763737,1987.9226255086426,2011.918054053853,2083.636807713785
1482,1845.7839999999999,1931.2969432016148,1802.2376358138363,1858.0016535355333,1867.7216840359972,1886.650429465854,1888.754648416491,1917.5798620339722,1927.2370246958683,1930.7174254584834,1959.0714099272984,2037.6023665989014
1483,1767.715,1852.1295249246684,1724.2725265998292,1789.010718633938,1800.2625722373116,1833.047270639548,1829.799204682318,1847.3747925905864,1868.4619487153834,1875.252946970289,1907.6048667865973,1978.23209287108
1484,1631.066,1726.451176953835,1619.6563676273613,1666.9045266798369,1692.5259961016823,1674.528718435747,1700.0558160776734,1705.2452721127966,1708.3957879825914,1783.561412133129,1784.163266016353,1827.2657432593987
1485,1462.045,1561.5919822208075,1511.385002724579,1528.4132511922116,1529.7811232538613,1559.6762694753643,1589.175202865352,1553.4361436294937,1585.648895310843,1585.8827303649894,1613.7115296054105,1647.7228915355854
1486,1318.025,1420.025964853395,1346.813573188725,1385.4501290501166,1411.327337833338,1393.4105745313004,1396.107024366649,1412.849890107451,1431.0886749879335,1418.4380733658772,1464.6007643538583,1539.2124585022902
1487,1228.0510000000002,1273.3344472037413,1218.5413584552412,1231.7081412715052,1249.6478568886366,1237.297598226319,1230.7243903453314,1257.9639308205549,1279.583524213776,1289.5294565519334,1340.9229579244802,1383.2049452103095
1488,1179.904,1240.0449400698692,1184.030933175241,1197.153439200457,1208.1464207213521,1210.5926850518865,1213.0219012552543,1224.414055532193,1228.156954501314,1243.6639475931822,1268.1976534359183,1300.0753427450097
1489,1160.146,1231.7478295972373,1177.8772513200292,1192.1636127161546,1189.4315222513492,1211.7854154373113,1213.0219012552543,1218.5084625180523,1230.504899844777,1254.5539516040737,1258.6561137447748,1300.0753427450097
1490,1165.437,1231.7478295972373,1181.144831320029,1193.1847338389625,1194.3495258988446,1211.7854154373113,1213.0219012552543,1218.5084625180523,1230.504899844777,1251.8954025267383,1258.6561137447748,1300.0753427450097
1491,1206.973,1265.5108723504832,1208.6643321336355,1227.1472775840039,1233.7547462326543,1237.8100230958644,1240.2113471439839,1262.9802704823899,1270.6315956570365,1291.0080965949016,1319.0884397980176,1351.7068875624925
1492,1335.5439999999999,1406.9307019595622,1300.9722273011485,1340.3659207369103,1372.0896098413514,1361.1860284314412,1412.837505434694,1417.5149155330762,1421.5064233750961,1452.7177747577473,1490.5608879266038,1455.2304667403494
1493,1524.507,1539.1087703228116,1418.0471687522663,1451.0037030968324,1498.654234174665,1566.6457208000334,1567.528688235263,1587.1369980659488,1599.2148333081443,1603.971783470469,1634.4049799936902,1659.2477328240432
1494,1621.79,1602.410728159181,1511.3481477740584,1529.7076321946213,1559.8277939090635,1614.9930246231618,1635.7521098153838,1616.8858479753524,1655.915018433585,1653.9300705685419,1685.9361736409433,1708.81664992593
