,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
6536,1350.345,1351.636353082506,1286.1415605937373,1313.2538226634952,1325.6656074481652,1329.1623007667145,1345.9774475688132,1349.3328856161204,1355.8951189916725,1368.5061050421173,1377.2256293701448,1413.233090705528
6537,1330.765,1366.9777534866262,1301.4829609978574,1327.2375560280807,1337.7628767187016,1343.3495678574236,1357.7272794961189,1362.5077201488823,1370.5742551626115,1378.8744338018716,1390.6803226707716,1427.3227148768751
6538,1322.537,1351.6593021084482,1286.1645096196794,1311.9191046499027,1322.8775043825892,1328.958383911237,1340.847234584728,1348.7902492860524,1355.052553659574,1365.422184452507,1379.6450083112284,1413.25603973147
6539,1318.441,1346.8578256654002,1281.3630331766317,1303.3893584767918,1318.987323251572,1325.3057188290184,1339.2018265756212,1344.5543581990146,1351.2072300217621,1357.723369234274,1372.7705964837073,1408.4545632884222
6540,1330.237,1346.8578256654002,1281.3630331766317,1301.9506150393859,1318.1149727296659,1325.3057188290184,1339.2018265756212,1344.5543581990146,1352.0727443798028,1363.0786832518297,1372.12652418278,1408.4545632884222
6541,1310.743,1327.384797441208,1261.8900049524395,1283.8172598355602,1299.9433467581505,1306.6703045806798,1319.728798351429,1325.0813299748224,1332.5997161556106,1343.6056550276376,1357.735881173411,1388.98153506423
6542,1310.295,1329.683024221322,1264.1882317325535,1287.7586383178175,1302.2415735382644,1309.4844450981468,1322.7237750347958,1327.3795567549364,1334.3769718641531,1344.3918638530888,1353.293708918466,1391.279761844344
6543,1323.819,1345.0668618315926,1279.5720693428239,1301.9630453924863,1316.3240088958582,1324.3523689710644,1337.4108627418136,1342.763394365207,1349.4162661879545,1358.3348620670088,1366.612939013744,1406.6635994546145
6544,1361.513,1384.1371248018056,1317.6618062022203,1338.2042422210743,1353.7503667425494,1361.2100655723902,1375.573467035288,1380.1513281933114,1388.1400625597496,1396.2992060709812,1407.839693985951,1444.4820861920546
6545,1418.2939999999999,1423.337825303997,1356.8625067044118,1378.6192398153232,1391.851570709499,1399.3462862173085,1411.6180991035385,1418.9643438843493,1427.5917136466724,1438.6311164480142,1450.5447638280357,1483.682786694246
6546,1430.45,1423.3018141709492,1356.826495571364,1380.0407217901286,1389.8835190750956,1399.8357878667582,1410.8940467429081,1418.9283327513015,1426.1259886883008,1439.2363515554382,1445.3079900528544,1483.037944093001
6547,1359.5610000000001,1362.7475456439129,1297.252753155144,1319.3808896316343,1329.602311281482,1339.2815193397219,1348.2412312034435,1358.0678434920885,1365.6798837620297,1376.426534592839,1384.8195233566612,1422.4836755659646
6548,1246.867,1236.7591225362767,1171.2643300475079,1198.6848482133544,1209.4451810571243,1217.0313341403473,1226.319730784496,1234.6324680838597,1243.4799872348972,1255.6057368390295,1261.090500426237,1298.845539913192
6549,1115.995,1137.1542971288318,1077.8627455024146,1106.7151215021902,1108.4519644750042,1115.4188649020568,1130.7145876503232,1136.3551519873827,1141.8099710968468,1152.7475166936506,1157.285612092929,1193.2671615755605
6550,1030.3239999999998,1050.899631224623,991.6080795982056,1018.9704203023734,1016.6479233606144,1022.2307649885844,1031.7394695631024,1041.213071665481,1049.1280668049199,1055.9059132388352,1063.3297894541897,1101.2369607697422
6551,966.0930000000001,984.3984031642976,929.1086753184122,972.8303925127207,974.1158698735818,981.8037714490232,984.7550786684333,989.2406650151894,988.9992716913574,997.3557071671476,1006.1545887621604,1031.1320635319362
6552,948.334,971.8357464693044,916.546018623419,955.7506157374872,956.9952552149474,958.7563430270627,962.2982816285731,963.6941457573621,966.3464267027726,973.533739399636,974.1915186600548,1012.3204527649041
6553,921.992,969.481817697674,914.1920898517886,952.9867665606872,953.2406659347093,956.0861327422964,955.4957279318323,959.0848970132574,963.054978016538,974.1998485202928,971.1786064820213,1009.9665239932738
6554,937.69,969.481817697674,914.1920898517886,952.9867665606872,953.2406659347093,956.0861327422964,956.1867277178759,959.0848970132574,964.4152930033897,975.2768965532538,976.7574456469072,1009.9665239932738
6555,982.948,1012.7815020045967,957.4917741587113,989.5043358513728,993.930952663371,998.8671505103517,1003.5039477624306,1008.2013649479812,1019.0337741856187,1025.3647714860542,1025.0861790664462,1054.7708077849338
6556,1100.843,1119.0182725205805,1059.7267208941632,1092.381400386676,1099.3389473612758,1106.7820853611522,1114.544461337131,1121.9431105844615,1130.819297586205,1134.8439727289895,1139.8218937728775,1168.6605695710743
6557,1291.484,1291.4584782812599,1210.3914108617223,1250.0334375008158,1266.7340621655417,1274.7753386259956,1290.8740787114962,1297.6467513285352,1305.4364716673167,1317.5450889188126,1320.006606392894,1356.62636527941
6558,1366.1879999999999,1351.875766811942,1278.8581056557584,1316.6091411276514,1334.300523268366,1340.452919022928,1351.3191706222274,1359.1501533872938,1368.0972731263066,1378.4880577703564,1379.7251690602538,1414.8386269102787
6559,1379.746,1360.1269371929127,1293.6516185933274,1328.737050332377,1340.5590428741687,1345.8205461408147,1355.2941487689443,1361.642681850713,1367.696176664934,1376.0524768683374,1381.4735665203268,1423.0897972912494
6560,1369.6870000000001,1365.9185389683837,1299.4432203687984,1327.178974427797,1337.5138701715398,1343.3247424963076,1352.5660683423448,1361.4786681452142,1368.825435715284,1378.9256011889072,1385.5873538039295,1429.7369159602094
6561,1368.475,1352.4028469245523,1285.927528324967,1314.9269366019294,1329.0746804599548,1336.6734419451006,1345.8240893093807,1352.6725640415832,1359.3181502119776,1370.6438095071594,1378.6853927644677,1418.6721844971908
6562,1370.241,1340.5325899374536,1274.0572713378683,1310.9235006807164,1323.7714227470888,1332.0999068238116,1340.3485876950294,1341.3678924104947,1348.748589316584,1359.7195098077686,1368.2704729469917,1406.8019275100921
6563,1360.7060000000001,1352.2975820309657,1285.8222634313804,1325.6976256921444,1334.2687414740744,1341.9362246814733,1353.4061940958427,1357.5733245053405,1365.7508102938154,1373.8752838280386,1384.1887983726804,1418.5669196036042
6564,1357.471,1361.6389978525815,1295.1636792529962,1334.399076934361,1345.8002255629945,1351.277640503089,1362.7476099174585,1372.7758350730694,1381.1834792052023,1388.0337942303522,1393.5302141942961,1427.90833542522
6565,1345.359,1352.2975820309657,1282.7035609141656,1324.7530282375528,1333.396390952168,1341.9362246814733,1353.4061940958427,1357.5733245053405,1365.7508102938154,1373.8752838280386,1384.1887983726804,1418.5669196036042
6566,1338.055,1346.3920641080574,1276.7980429912573,1309.3526122482408,1319.3147444146275,1328.7856502483075,1341.7403030012294,1349.3385020318879,1357.6850937720824,1366.4887904224574,1375.3154163759264,1411.462217332656
6567,1349.4289999999999,1347.6074179511154,1281.13209935153,1310.5679660912988,1323.0193177003944,1334.3803520456997,1346.5952883247087,1352.1284949260694,1356.9154852933123,1366.7943378214304,1378.7165756726154,1413.876755523754
6568,1371.531,1370.3424392582558,1303.8671206586705,1326.2089684534901,1341.5282159574795,1349.5742357733575,1362.1261803875616,1369.3155319474272,1375.869008284316,1382.5045205274314,1391.9542838260716,1430.6874006485048
6569,1431.005,1429.3052893918389,1362.8299707922536,1395.9713899350454,1415.4624927840464,1420.9345210646145,1430.2798004384738,1438.4519247207968,1443.9297835598707,1448.9442061019117,1458.3798604731076,1494.3228507317042
6570,1419.505,1425.8646671508914,1359.389348551306,1382.432540992684,1395.6732805133277,1404.0415828538646,1413.4568997228503,1422.7140018109912,1429.1842647529609,1438.9114024964056,1448.4793325328624,1485.6007970729431
6571,1356.95,1360.0941419097812,1294.5993494210124,1318.632461304926,1334.858706372021,1343.59962882335,1347.6713254781139,1358.5532096973836,1364.459792619371,1375.1443414817033,1387.4489412932148,1424.5028717814496
6572,1265.14,1235.4090789125917,1169.914286423823,1199.5281238834523,1211.2099583133672,1217.3162602037294,1224.8392754740198,1233.831424364785,1245.4260387748575,1254.8196404371765,1263.6574525621415,1302.6260359947462
6573,1141.887,1131.952791194466,1069.7730699467056,1101.7447261858865,1104.9394542216855,1110.6676456450195,1121.7145594137853,1129.065631096459,1137.9851777987437,1146.9255644909465,1154.0179847700638,1190.506032494282
6574,1047.846,1051.6930358768327,992.4014842504154,1019.4083364228334,1019.7651308374872,1026.7338066031218,1034.216957475548,1042.403311539298,1049.525533140902,1055.0115035808003,1065.3312169491414,1101.4863549499753
6575,994.507,970.8820650254705,915.5923371795851,951.5716475734736,955.6626024306803,959.7864754339784,964.8646385537509,965.7342534446344,967.2942423597796,978.5226485676781,985.9264152881233,1014.4486409579636
6576,952.194,961.7092030317152,906.4194751858298,935.9878280965444,939.5899625550051,938.2273482671833,945.8429730648452,949.1954819355319,955.1983576479523,961.1582602350641,966.0308091505647,999.0268248921694
6577,943.0880000000001,951.593799339819,896.3040714939336,921.9611832348321,916.3548697354756,920.958604602208,935.3199857547575,936.213634881738,943.76576218156,952.1764386137755,955.8521433409359,991.5293199083611
6578,949.706,957.3104095919834,902.020681746098,929.1043108491677,931.0046803842705,931.7547346182505,937.3679290198224,939.6319304205049,948.7938191629158,958.6437782294571,960.9111812429004,997.2459301605255
6579,977.2460000000001,999.1558053722916,943.8660775264062,965.4920258139829,968.7058188450079,969.386162484872,978.7940043851336,984.0113341482869,995.8863406314939,1003.5461969804028,1013.3887458683157,1041.4514423190599
6580,1063.54,1107.923643527426,1042.3848423402187,1069.1397458002937,1074.8705582037205,1079.4356903632586,1087.6091060439865,1094.6509002009032,1103.0901696858277,1110.0983660779682,1123.1014000278083,1157.872271744351
6581,1230.701,1285.0236610785782,1197.7093440982505,1226.273300083295,1241.5109095816233,1254.5457239628358,1265.6262317107814,1269.861895242088,1282.0686427765556,1296.6291369464814,1308.159892269146,1350.4978792431596
6582,1332.6960000000001,1355.2941652799173,1276.0292545629436,1302.5444012187695,1315.2250020585668,1324.0097119030695,1336.0413178620677,1345.6481777960048,1354.8816319604782,1366.1678734671746,1375.7740039827256,1418.5633565446851
6583,1360.2079999999999,1363.9785170430523,1291.108336050918,1315.3834994370145,1329.3631765250254,1334.5814980951918,1347.9203224106545,1356.337687137854,1362.0926358568167,1373.9224411515129,1385.5807002276413,1428.44689265586
6584,1371.11,1357.5168169763276,1284.6466359841934,1317.3762391540886,1331.7756824586584,1336.2473463978736,1349.704849519401,1358.1994654804791,1363.8404273219076,1372.277835665486,1378.7811881397552,1421.9851925891353
6585,1384.011,1357.1472648065676,1284.2770838144334,1317.5789774879154,1332.1570959492906,1336.9154171377645,1351.3246615601947,1360.7888026083847,1363.8154184386167,1371.908283495726,1380.2797716754792,1421.6156404193753
6586,1395.943,1363.2621762978622,1290.391995305728,1330.4312916271886,1337.2935484208767,1343.030328629059,1357.4395730514893,1368.3852648033474,1375.652182078444,1380.4139769137785,1390.5036642300784,1427.7305519106699
6587,1366.372,1365.0140300694432,1292.143849077309,1328.4548756687066,1339.8218609236826,1344.2788180224197,1361.8046007777,1370.3959499424077,1377.8415339444664,1384.4163206750434,1394.518897573743,1429.4824056822508
6588,1360.5529999999999,1364.0056323226593,1291.135451330525,1326.811579528564,1336.8796335400718,1340.6342600208097,1355.1659631106518,1368.9599494604709,1375.4400230508127,1383.4079229282595,1393.3653145608812,1428.474007935467
6589,1344.568,1357.602975961256,1284.7327949691219,1320.1042902919685,1330.9698429930954,1337.359191758816,1346.0760825749658,1356.07960471124,1364.288353661516,1375.747175706232,1390.5978714096907,1423.323127806837
6590,1328.796,1352.2984315042766,1279.4282505121423,1316.221218214971,1327.7242211123648,1332.4231177715694,1344.1365205231887,1359.7370636716496,1370.3920306594896,1378.746222468425,1387.448839134588,1418.0185833498574
6591,1350.933,1358.1777971242154,1285.3076161320812,1320.6791114549278,1328.044959046741,1335.8709046796391,1347.0284447863082,1355.9650641087635,1365.1487830681208,1372.3694823249903,1388.054156713954,1422.646172737023
6592,1358.349,1367.2676693705346,1293.4169622675838,1328.6508723746372,1340.469096446042,1343.3787089733673,1355.0003270565778,1369.5213900190083,1375.799334857819,1384.4178575904618,1395.2916159942731,1431.7360449833423
6593,1397.293,1408.8770172875522,1335.0263101846015,1365.390729789104,1380.6472744071893,1384.988056890385,1396.9590259810248,1405.7084815659234,1415.7970215758126,1424.8460130495675,1436.6071000542065,1473.34539290036
6594,1388.781,1406.5732902865911,1332.7225831836404,1362.514712284556,1377.2826669986562,1381.646706979773,1390.707474153358,1403.4047545649623,1412.650467357956,1423.4303212937261,1432.4359607457095,1470.4328344312016
6595,1309.719,1358.9573867745817,1285.106679671631,1316.5397535124005,1332.1097159993842,1340.1111214692398,1347.3603220853302,1362.1403389006603,1370.3701034159315,1376.5748093277857,1384.3425908277175,1422.8169309191921
6596,1220.2939999999999,1260.3834557560194,1187.5132747638852,1223.7983010828034,1239.3150756525206,1246.6605389131428,1254.489899962818,1265.316099383678,1274.4827544304292,1280.1382957424503,1284.4171628223269,1328.250411459156
6597,1122.509,1140.2482389021684,1074.709437714961,1115.008801015971,1124.2920825813812,1128.2434162028455,1137.8358739104524,1144.313408836347,1150.8308833903654,1158.2514070983032,1162.2345407769822,1199.4514788229665
6598,1023.3960000000001,1070.3250258505852,1004.7862246633779,1040.3000748818595,1045.4095849076657,1048.4355412205275,1052.9647968798702,1058.7739056012329,1066.6728912513238,1071.8965437426032,1083.1989797970773,1123.7527308697738
6599,967.2719999999999,988.6486528182365,933.3589249723511,968.5954064336275,974.9045546924472,981.7532738448224,987.3427447840938,992.2617404968679,993.7642897661455,1003.0502699613086,1019.3629007490138,1036.887828700346
6600,926.0889999999999,951.6128801058641,896.3231522599787,924.1960955635475,930.2857065841324,935.2530579708034,937.2080488539111,942.4053157380886,950.4369158183597,956.2569602444427,965.0328568810779,993.6031019159348
6601,919.908,946.2111286041757,890.9214007582902,919.805022542366,919.8338419882467,925.0402399523408,930.6037977343547,932.7930867239402,938.0823096632134,946.1641224289001,957.1839956769032,988.2013504142463
6602,927.794,949.2589513342338,893.9692234883483,922.8528452724241,927.0820180366258,929.8700566848688,934.3426202504563,936.9668807103433,946.183138219863,953.9030314728124,962.871820568054,991.2491731443045
6603,935.13,960.7944865975962,905.5047587517108,934.3883805357866,938.6175532999882,940.8080284028345,947.4733461852205,951.701838532291,961.0872520005669,968.3100253778728,983.2633010721836,1004.2893078924043
6604,968.1360000000001,1021.7012477932084,966.411519947323,986.0151966997198,987.9648649554805,995.9120827862426,1006.0908454756468,1010.0918024599113,1020.4300040953783,1028.8504897656646,1045.6244216546283,1071.8789576132451
6605,1042.452,1117.3525887437709,1045.657258040913,1068.088301219591,1076.2218580253389,1090.9898311098148,1101.767566310137,1107.4755318506157,1125.7938719555416,1133.2439625591471,1149.5365433908432,1176.3230508105921
