,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
6394,1824.4589999999998,1953.428012747012,1799.7370557324984,1858.1300411400714,1890.1928559038438,1902.3179094197044,1899.926378168539,1912.4374745275882,1927.1951390514812,1962.6872366488335,1974.7490914793616,2012.80991242019
6395,1810.671,1944.4936645166727,1790.8027075021591,1849.1561663989128,1861.7035314619338,1876.969436382357,1886.831529526838,1899.8509579555614,1914.8060666011047,1947.6438291671686,1961.3093701790772,2010.6571003048098
6396,1808.719,1916.0437976600174,1753.901177918835,1820.7062995422575,1833.2536646052786,1854.6145613239403,1861.0257182070293,1889.786723599674,1895.7538126101128,1927.7839181612262,1940.5195767252246,1982.2072334481545
6397,1805.3629999999998,1916.0437976600174,1753.901177918835,1825.044462015928,1835.6628480089776,1854.6145613239403,1863.911919409654,1890.646164537188,1895.7538126101128,1927.7839181612262,1940.5195767252246,1982.2072334481545
6398,1813.171,1916.0437976600174,1749.5210125569827,1829.8253294494727,1840.5535836702556,1857.736048046071,1863.7390007620759,1890.6559154255651,1895.7538126101128,1927.7839181612262,1940.5195767252246,1982.2072334481545
6399,1864.246,1916.0437976600174,1749.5210125569827,1832.03529095536,1856.3360207854278,1862.6814339320144,1872.0392007788496,1887.267396119894,1891.7196989902684,1929.7527121993414,1946.5782342409898,1988.924982352534
6400,1897.16,1947.599868350191,1769.729523251034,1852.9697556728424,1868.7442502306733,1899.3059184725785,1914.5804566523252,1908.8872508073762,1923.2519001873193,1954.4922422810862,1969.7438177230163,2020.4810530427076
6401,1961.2179999999998,1995.2710931712086,1815.6399995314684,1905.02934407794,1920.6027086953304,1946.1358060106784,1964.4352216429304,1963.1360001188518,1983.6641048581955,2014.9261047829382,2025.1852659639048,2079.236113402368
6402,1999.941,1995.2710931712086,1823.1385044433468,1907.1427430601768,1929.3806206111785,1944.7135909623653,1965.281144334853,1969.6595651263697,1988.4429823545145,2016.082998929032,2030.2667766400887,2079.236113402368
6403,1930.6229999999998,1916.8881149827018,1751.8523059794281,1840.1031782187688,1865.8784889478013,1884.211096158433,1897.7715436762703,1905.3004214110258,1911.7782098004916,1938.2901214325368,1953.7104540729815,2006.2169555858336
6404,1805.672,1808.8923073834753,1665.3688716124343,1737.8595991789878,1759.5323063221272,1784.0518670613792,1791.9263267133804,1803.0002575192646,1820.2285684834935,1835.2176246648744,1849.907857984579,1887.2580735366569
6405,1639.875,1655.312919593434,1529.527494800616,1584.0916642556188,1601.6079005211027,1621.8784483620545,1632.2822971901705,1645.2364744201268,1659.0322965901103,1672.92739848398,1685.030817857574,1727.2496754731296
6406,1501.9289999999999,1549.4132387999719,1426.0361232709465,1471.6863742322068,1484.6156271601897,1500.632066970246,1506.8723794834375,1519.3092115336174,1525.9753360054658,1537.6084462315034,1551.301622597177,1617.6445406912435
6407,1408.205,1412.1992209675159,1339.215782742828,1346.0719275553608,1359.4090774987822,1355.1639825709012,1376.617813839819,1395.4693967905953,1402.9919973374915,1416.281737356463,1434.8473207144027,1475.6996218885592
6408,1350.3339999999998,1381.3307642027028,1295.8117227704008,1303.1431514703572,1317.593281032117,1314.193748268212,1325.7638643625583,1343.3490357501346,1352.242091039296,1361.2682526138256,1390.0186538697253,1441.8553736331028
6409,1323.4129999999998,1366.6466917922446,1275.6593843380447,1286.616606703553,1295.7336084738654,1292.696333439142,1303.5826664261524,1319.0895416428941,1322.8477334438755,1336.3980522414452,1357.0215441200905,1402.7254025941497
6410,1310.63,1366.6466917922446,1275.6593843380447,1298.3572150466744,1293.253737113039,1298.3403648246372,1302.3161771825655,1314.8190684441086,1323.741346590477,1337.8771477190032,1363.0154982811873,1410.3739357115765
6411,1346.5810000000001,1381.3307642027028,1276.5715627840698,1300.124305043455,1310.432266602472,1321.3439023610733,1323.1948534289388,1340.8313427955284,1346.6894091042632,1355.6442212369343,1384.1634053503708,1445.3240516956773
6412,1454.411,1455.6849155833263,1350.706233655612,1380.992813369286,1398.8819037828243,1420.0762496830814,1432.136408145844,1444.2058769946636,1454.766183342832,1462.0865463741877,1478.5858768876833,1528.6200553919477
6413,1692.7120000000002,1674.6493196804204,1533.3149909721042,1593.6664427020257,1613.9376916774443,1633.4159303075949,1645.6517441530668,1660.7170319159136,1684.04451202385,1696.3084407044198,1714.314849679244,1762.7155006847242
6414,1814.194,1783.3040987091144,1612.589693434678,1694.2743309373077,1726.2795027379234,1748.8611915191182,1764.2697810131988,1781.180104924843,1796.606578283703,1809.0982080615302,1837.4907401815265,1897.4754841266197
6415,1854.6979999999999,1795.5416351097645,1633.206530177274,1710.444013080201,1747.7676847431596,1769.511702270078,1779.206257534731,1793.417641325493,1814.0592975087443,1834.968391041409,1863.0395737767356,1888.7383057525944
6416,1883.08,1809.3935204564225,1647.0584155239321,1732.9299814279861,1762.656952016548,1788.1370733856108,1803.9301889526782,1822.603400743249,1834.8840799124775,1859.734186324494,1874.880924752386,1892.2487132203642
6417,1895.171,1811.2457072422867,1657.8616300063502,1740.6062236775824,1763.1127614797479,1784.493171723231,1802.5982246635738,1823.6794838192736,1838.6164573835922,1857.9685999858893,1873.2052199353711,1895.6484975019573
6418,1896.1129999999998,1811.2457072422867,1657.8616300063502,1740.6062236775824,1763.1127614797479,1784.493171723231,1802.771143311152,1825.6819988301957,1838.6164573835922,1857.9685999858893,1876.0780999659041,1895.9420606955332
6419,1886.241,1801.2770703292038,1646.965835713867,1730.6375867644995,1753.144124566665,1774.524534810148,1792.6032995885703,1815.7133619171127,1828.202200358057,1846.9625862977825,1865.3578837221291,1892.7549598974097
6420,1889.396,1801.2770703292038,1646.965835713867,1728.6252455805832,1753.144124566665,1774.513202693681,1792.802506398069,1815.7133619171127,1828.202200358057,1846.9625862977825,1871.2075944861094,1892.7549598974097
6421,1877.48,1801.2770703292038,1653.8862360445994,1728.6252455805832,1753.144124566665,1774.513202693681,1792.802506398069,1815.7133619171127,1828.202200358057,1846.9625862977825,1871.2075944861094,1892.7549598974097
6422,1864.977,1801.2770703292038,1646.965835713867,1732.167383688038,1753.597599920004,1775.2826029482883,1792.802506398069,1815.7133619171127,1831.9459572942283,1849.6268083132434,1871.941483323517,1894.4875012793266
6423,1872.5220000000002,1816.101131102581,1662.7170538666444,1746.991444461415,1769.9022715934275,1790.1066637216654,1807.453648523868,1828.6271608929692,1847.2156381800576,1865.4882458616444,1888.3880370682743,1909.3115620527037
6424,1895.47,1861.7662574328901,1708.3821801969536,1792.6960973025436,1819.7289915007227,1834.0874210519314,1855.3388293544235,1875.1952631889408,1885.3774979476045,1907.3420103346225,1923.2677697228185,1954.976688383013
6425,1928.6970000000001,1917.791504422875,1770.7287398448175,1844.7240145075223,1878.4153468251636,1885.7122845052354,1902.6782243438988,1908.9276140745242,1907.0287379383378,1930.7752064821264,1956.8528332914152,2009.7213860791562
6426,1915.76,1941.4915249362823,1782.5723571951282,1865.3614526161452,1897.6931787289168,1906.693451604922,1913.1639736191219,1920.4764523149581,1920.9006323583872,1960.4034109924644,1980.3669926875834,2025.456545167442
6427,1850.796,1887.079751055386,1733.8503360711575,1815.4120602568305,1839.709172790187,1855.264923208006,1869.043887388363,1877.1877894280224,1892.340052063362,1913.6077943607168,1932.883139330831,1986.750069537406
6428,1749.067,1789.0093985420974,1648.4809526539225,1713.9218880670119,1743.2884452504509,1755.5826748987827,1767.8761598266651,1777.8127953093724,1796.695152684593,1814.2742772107347,1840.0123768356023,1884.6913202771268
6429,1617.636,1647.179395198776,1530.3449981025124,1582.7425323606358,1599.759023056734,1613.1482072175907,1625.5932230273213,1636.5168911380517,1655.6238504950377,1670.399003839444,1680.6936662950222,1719.6886149406853
6430,1485.6760000000002,1545.473304047278,1445.908528770032,1478.5672019876101,1490.292088089645,1503.7558685237439,1505.6476980422212,1514.7832178935062,1526.0855622836011,1537.4118533849394,1552.768131170641,1616.1230764367197
6431,1387.889,1343.06238721143,1258.6526097124504,1305.3125305915837,1314.2891869885061,1338.4030071804898,1341.3983442762883,1383.4834386850255,1391.9095486841509,1395.9747736057095,1405.7817735836425,1401.3195454633453
6432,1327.652,1300.6375157588318,1203.0617444634627,1237.9702568133505,1258.5890443952756,1278.669916376202,1292.0486590109483,1310.61954825604,1311.5292731036282,1320.1575580513993,1338.3223790098582,1341.8524172010768
6433,1290.662,1289.3500437263322,1182.7367068680294,1196.502871191063,1233.6453280261899,1249.7988369431168,1266.9929603806609,1272.2368451138398,1276.4843783992278,1286.0486190185095,1298.0411146041424,1321.0461508685514
6434,1272.905,1285.9534433483736,1179.3401064900709,1179.7468019909536,1222.366279811366,1240.7547476788652,1257.664892970336,1263.4645265567815,1271.4078489084586,1278.8767503155395,1294.644514226184,1305.5910471810057
6435,1277.643,1300.6375157588318,1184.7603890701687,1228.8436138349127,1246.64964809941,1253.369767141457,1268.9715312563535,1277.0399298653253,1290.855869167051,1293.8984159160807,1314.2805891367623,1346.4571549006164
6436,1318.6170000000002,1341.1624653817148,1223.275008102402,1271.4440526359153,1281.7016002950122,1297.1245786517957,1307.2338617211387,1324.7042184888642,1337.9787284829908,1345.4385337056433,1361.5180137106715,1383.0812117572882
6437,1398.7620000000002,1504.710614342783,1355.7882623866012,1438.4426118622316,1440.653288214969,1451.0551656906885,1468.7088532611615,1483.1391063712128,1492.9140256788903,1495.5838184015317,1532.6207626848498,1565.9942104989257
6438,1495.807,1626.0076556945933,1475.771279298372,1549.6804212367135,1554.2837724499389,1574.3503513387495,1577.428327982628,1593.5640858436939,1612.9420118603282,1623.7961305597607,1648.4043986678014,1690.7009264403275
6439,1619.685,1668.9306985989965,1525.1841169477252,1598.3287667315842,1612.926708216874,1626.7573136695144,1635.5476860710426,1649.7992250548662,1677.0415324080343,1692.7257023483385,1718.086487861034,1744.3880631568761
6440,1704.595,1704.0198776284883,1560.273295977217,1633.417945761076,1648.0158872463658,1664.3948956067754,1675.795939287275,1687.1681780293334,1713.208588873397,1730.1272229737601,1750.5577965859422,1779.477242186368
6441,1748.271,1717.282898296067,1573.5363166447958,1646.6809664286548,1668.9511498958393,1681.1232785873622,1698.9878572596763,1721.928983610529,1714.9271138584759,1733.3955680630859,1758.0494025468383,1794.2878603496756
6442,1764.868,1735.1390740105035,1591.3924923592322,1664.5371421430912,1686.8073256102757,1700.1189706579667,1716.8440329741127,1739.7851593249654,1732.7832895729123,1751.2517437775223,1776.747017198552,1812.4375992576877
6443,1748.226,1724.46686217955,1580.7202805282786,1653.8649303121376,1676.1351137793222,1689.4467588270131,1706.1718211431591,1726.742015800034,1733.719385450876,1740.5795319465687,1766.0748053675984,1808.5469235416936
6444,1735.114,1725.513914021895,1581.7673323706238,1654.9119821544828,1677.1821656216673,1688.3034044962671,1705.6662287075399,1724.0908701881742,1734.766437293221,1741.6265837889139,1765.8618399181105,1809.5939753840387
6445,1718.596,1724.46686217955,1580.7202805282786,1653.8649303121376,1676.1351137793222,1684.7079497461527,1703.9372650904038,1723.043818345829,1733.719385450876,1740.5795319465687,1764.8147880757654,1808.5469235416936
6446,1719.954,1701.451975948879,1554.8500279751165,1626.4511568254086,1644.5858109220335,1655.9579481321184,1668.2843823862431,1680.7248846342397,1707.8828806451058,1725.9682224275564,1748.9500934928385,1785.5320373110226
6447,1744.315,1719.0771893872213,1572.475241413459,1644.076370263751,1671.3638772423167,1681.5352625095275,1699.9970405258346,1720.8499109636246,1736.6634396455897,1746.2668876998293,1769.840432228019,1813.4987286282533
6448,1778.046,1736.2933588239136,1589.6914108501512,1662.4099291766024,1689.442221323732,1701.8611444531791,1723.2951814240062,1744.4542030332182,1732.811871789768,1762.5825813878573,1785.2889418953157,1820.3734201860573
6449,1816.756,1772.279064277363,1628.3037019656867,1701.4151064456958,1708.677387056975,1710.7899776001811,1744.0284140322865,1755.6621240628433,1755.5649083260394,1776.2692964027442,1801.3303089660942,1855.0785763456652
6450,1812.245,1782.0899119098017,1638.1145495981254,1711.2074663655942,1733.96618028919,1747.6588634861346,1755.2446647993393,1764.8376612262311,1775.0152326386649,1798.2646496257696,1815.9200294141965,1875.2309018569922
6451,1751.5479999999998,1725.5389507802915,1586.761739420554,1657.2426181882236,1681.8184396300335,1698.2008485882943,1706.3954911768046,1725.5879865063403,1733.6052624182512,1737.898543360679,1764.9911985916845,1819.9604900213235
6452,1666.915,1668.2600642753357,1524.8734054573638,1606.311954455486,1616.624215846832,1628.2259366203266,1639.5711771157944,1653.0984209633436,1671.4057111572529,1683.9259725632514,1708.5979701613055,1744.7475721104017
6453,1553.705,1555.871856554233,1420.8296417769855,1496.1539103292523,1501.1572602860842,1508.0171405222743,1522.467247446063,1532.4106823257791,1536.7303153193438,1551.2009014080493,1564.895622688324,1612.6472589986943
6454,1434.369,1420.414047285022,1316.196662432262,1348.235839633561,1359.6577611857388,1372.4726787145246,1374.9949257465316,1393.8820727597313,1407.2159028991089,1406.74383879793,1411.4899269690595,1476.2987418321134
6455,1338.85,1329.1958878200978,1282.1201103884107,1302.5887241277835,1313.078954176191,1319.0679152038183,1323.220812511871,1338.587465636601,1341.322389979378,1351.961552555532,1357.7539739880522,1389.1447436698465
6456,1278.329,1286.6346140633575,1226.3928428352808,1232.4304882614847,1250.2747503961466,1255.4400598534746,1259.5826387660366,1272.6126016216479,1279.112943269031,1289.9317551508304,1289.3068679655403,1337.4733661819498
6457,1247.74,1273.4585019018325,1209.6109254371063,1212.5352825964253,1224.817161305119,1218.6033133109627,1227.6642463767614,1236.669890689312,1236.8825068263525,1253.4296147872883,1262.3066692334583,1294.787803332298
6458,1229.164,1266.7248647457168,1202.6282306417058,1202.354466148376,1208.027899707976,1200.268512794892,1215.002752470245,1224.613644798257,1227.0157220380904,1244.094366063673,1255.5730320773425,1288.0541661761822
6459,1231.994,1266.7248647457168,1188.181738124346,1200.7979586721901,1214.647011070748,1204.5021852497384,1219.0029239046007,1236.5508035146931,1247.0257183224408,1250.3775802586351,1262.0368667360679,1292.6538668716921
6460,1254.8339999999998,1294.0506572445393,1213.4972000325188,1229.438075499772,1232.6266937672467,1237.0737748817342,1250.9793548263892,1266.6776268262056,1280.8931706847386,1292.2084921483747,1298.4693458420666,1334.2413733922517
6461,1313.594,1359.6614726766993,1268.422179833253,1295.769309206308,1307.1751334788132,1312.662352044112,1324.0775819703006,1340.0509536270768,1346.2458818327636,1355.0184791920854,1389.3641405386697,1425.3297111921368
6462,1385.5439999999999,1416.9401114579184,1316.5553195012358,1348.9246318039395,1362.5409235548268,1368.2981662551097,1375.343478888378,1394.0775003368763,1401.3571504876202,1417.1964318638836,1444.4505304115107,1474.4034610695849
6463,1504.519,1569.0765511658465,1454.016495157028,1500.3298118467492,1516.5691914409754,1518.4339511069568,1533.7067967531905,1547.8844978953425,1557.0587297912843,1568.470122126204,1586.8488004288743,1626.539900777513
