,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
132,3180.745,3209.4652411934544,3071.3432117689595,3132.852819684447,3144.282046494399,3167.6658430836214,3203.007784169491,3212.7301887558333,3257.5175478196707,3215.0882190160883,3305.928216817365,3372.442744363916
133,3164.725,3200.2729917676743,3069.749640956264,3127.3254530571335,3133.7488507165745,3158.0444606857864,3184.5208604612535,3184.1560593140593,3253.3076759569367,3215.0882190160883,3305.928216817365,3372.442744363916
134,3212.718,3226.6549209246145,3103.3968936725273,3142.664800981093,3153.5545744743695,3185.620614395384,3200.4337927412535,3212.7014298885756,3275.1732551063005,3261.757394856846,3360.4299334191155,3466.253575378217
135,3369.921,3318.6952965266337,3114.0069571525732,3193.398874953082,3281.5806142661445,3271.703454663263,3309.091291300659,3336.9550511214966,3314.3875132410867,3388.4203885220404,3438.8517053156056,3541.819436264734
136,3505.591,3425.410501705878,3198.16063265202,3302.086678842314,3366.9188043007675,3406.2309968823297,3417.482693802986,3438.08881595232,3473.2956187416144,3506.4909009022444,3536.457352784604,3656.4598131029247
137,3454.033,3425.410501705878,3198.16063265202,3302.086678842314,3363.0993426486216,3411.2728561598883,3417.482693802986,3438.08881595232,3449.5744563697685,3505.3618501140268,3541.138304471072,3656.988540535926
138,3382.909,3360.3427040150295,3176.7707884942015,3253.6918597574336,3284.1990126297637,3345.9142003739876,3349.5757336141883,3361.5437521478207,3406.447456369769,3440.7927393430095,3487.5416575210174,3529.7018195156975
139,3265.093,3281.0405177896487,3082.606498599612,3181.1945272964035,3250.8763002835144,3252.1409522444783,3307.134891396087,3329.264235596275,3334.6962047376396,3385.782539606595,3447.7633220132466,3545.1958510726067
140,3068.61,3142.813985362111,3019.0059916493333,3042.567854353901,3093.663070900866,3104.393093767515,3126.02595786778,3174.9490196956576,3232.854199143064,3182.079624740451,3242.9834587254086,3327.3643349140643
141,2823.086,2901.7048402181254,2770.9716124804754,2817.8730045483185,2849.5181076568397,2888.5311768557667,2904.24350347179,2895.8090160312,2895.22769318671,2953.535729110504,2978.784548818915,2981.801026997766
142,2587.862,2663.5804615036495,2557.7143725948863,2601.8171085637027,2628.604903760878,2636.30461451184,2639.937489384218,2662.172522709852,2690.414818214757,2723.075496449107,2701.4103651140185,2750.3566718656757
143,2438.951,2467.9314411528753,2341.4662556772146,2396.617179338763,2443.7275860307923,2453.2553521730724,2459.127198349501,2484.109665324149,2516.5655318852705,2535.8654742324816,2525.8388252951936,2559.8520950271864
144,2363.8979999999997,2381.3505673988575,2317.3420030402212,2344.428645558987,2372.538106963889,2412.356199971311,2360.8580672711246,2405.969709556083,2444.899271004502,2442.1803044703674,2471.7929548069737,2484.6097575970884
145,2351.799,2371.6613485039907,2281.6997821024206,2343.287603064952,2333.566051628136,2340.7500040294735,2371.12152919037,2395.899994778728,2444.899271004502,2434.487847378253,2471.7929548069737,2489.6574054925436
146,2378.518,2442.0095991741905,2415.2901013562223,2424.7591784697183,2450.4266745070854,2444.4777514561074,2443.342515036021,2467.60900480658,2468.0533066949765,2464.201368515659,2516.2841346991418,2581.575054953168
147,2470.2670000000003,2506.0111855434448,2472.597429135146,2457.554287307777,2489.0681378419486,2522.297544229884,2479.17387187489,2488.803661819222,2541.111313664036,2543.078318292739,2564.357901541287,2621.992224106322
148,2702.343,2736.3840935782127,2587.4256076748734,2608.661900766877,2688.2375666899757,2757.9333448528705,2718.787618145396,2752.8873349298638,2747.5296396400618,2788.885064953225,2835.6002951669097,2830.326299730907
149,3085.4559999999997,3067.392003790406,2769.546749278583,2817.5853490305444,2903.2095897361633,3038.86056607516,3105.407326995325,3152.1455104180222,3173.434735685445,3177.9016222514865,3269.3424314977656,3312.822510357401
150,3299.438,3272.4821882187825,2943.1311029376584,3034.3308719618217,3188.509006520288,3205.773119110594,3265.158828647721,3327.2536581584664,3387.8113864207844,3432.0288225052886,3481.0304207576864,3589.459663826116
151,3327.49,3319.141480740421,3052.1170055522116,3154.1273958530874,3262.0042215480908,3240.8926966378895,3283.645349109136,3346.255444886097,3379.7726157203997,3433.1331894311384,3470.2877567532705,3606.6249724212967
152,3339.9970000000003,3314.951383834038,3120.027102672999,3171.626060299216,3231.164656163027,3239.578384121486,3308.45158029382,3336.5198567820894,3392.3055582951115,3439.2384389549034,3480.6975826824646,3556.7751742734526
153,3340.562,3317.582653497222,3120.158333365362,3151.5346447924117,3210.5487882551934,3248.3224345542185,3318.2135451675244,3342.6213512269946,3394.621509850397,3429.6043236209507,3436.40908610516,3493.290982474062
154,3325.131,3267.818319424146,3112.760584819059,3150.309216169529,3203.782424523756,3226.9922216780114,3280.131576959443,3313.817925602781,3372.3832831585837,3336.5671316340104,3403.491187373801,3464.07690305087
155,3305.1459999999997,3277.3979041937946,3120.385482374641,3150.309216169529,3203.782424523756,3217.254087657974,3280.131576959443,3316.8420304460765,3351.2848302892367,3336.5671316340104,3406.3409287287714,3477.1314923664536
156,3294.406,3281.710020992522,3105.4730958824434,3150.309216169529,3182.9197814203935,3217.6612577745027,3291.711107728459,3324.473544283769,3351.2848302892367,3339.8420427720266,3408.099255508574,3477.1314923664536
157,3281.2270000000003,3288.9868592676153,3097.382301081569,3132.1760547025556,3162.001991803417,3189.614893853867,3258.6164822163682,3288.5953852178154,3360.3426706314626,3365.968318423391,3406.7640369999217,3477.1314923664536
158,3315.2729999999997,3337.65141041152,3106.2315230411855,3160.747439228468,3202.1724761547002,3266.0782653931965,3312.8708546476832,3336.8294252160613,3413.796315117904,3384.49939449017,3416.6248999614236,3481.0515831453986
159,3484.055,3442.2535949938474,3171.044081613393,3259.0431046931003,3336.1544971231156,3361.0945582244603,3404.229142484058,3431.7254043164025,3499.3600406123046,3530.4290705040003,3541.60159968104,3586.0005776981557
160,3672.829,3549.7147824065933,3281.0203920734443,3388.2151303288465,3469.604382352654,3511.1363773947696,3526.1730510270313,3521.415621900552,3627.9536307520425,3664.4680831994924,3639.650996719539,3779.8211387139804
161,3628.94,3504.978017256929,3281.0203920734443,3365.6811277288116,3397.5294041530055,3425.341434066154,3465.3973130208255,3491.2750679005526,3566.808657193943,3589.477974516702,3590.490996719538,3704.0640506854475
162,3556.4,3448.0559813649015,3196.3050366736475,3252.024383052649,3334.99994263978,3359.023984675294,3417.787948300924,3439.641054219116,3513.9132547614895,3549.791782369333,3571.938341479785,3627.76981394082
163,3443.0759999999996,3361.000864063307,3139.5832729023155,3200.989131702615,3231.887781953319,3299.053683936393,3370.731858228924,3369.5981894881925,3416.978171407057,3466.6967442592118,3478.3288046040725,3546.4224319522314
164,3265.1440000000002,3196.544948021019,3034.935140720793,3094.9891681402396,3118.489693781694,3129.75140870301,3205.6183790335995,3214.3500449979756,3167.0064657838557,3202.891649722216,3260.9744195780927,3389.955054798827
165,3009.571,2927.3493424749468,2863.5143086123917,2867.705346662243,2878.7930773595954,2910.0171061873966,2901.0380948083402,2893.7470650755167,2894.0798034841923,2936.271675178352,3013.3127038140747,3032.12369536364
166,2773.744,2683.7761583716065,2728.413859082426,2674.6872133937804,2648.9113472480294,2656.545049277132,2651.10863637262,2691.621353873879,2790.2977553884084,2783.0446635264525,2860.55022228876,2868.781620612608
167,2622.05,2529.8357395351168,2543.659087171877,2514.0647174557093,2469.8696023624925,2488.305855555317,2516.5776705086355,2573.0973820838763,2571.156293407066,2564.160629996998,2608.9873657367466,2648.4757883876205
168,2533.258,2477.290206087799,2486.2592582437765,2448.700195574844,2457.6386581027514,2473.918078919666,2487.833493381033,2512.642891997814,2554.3209938096325,2524.0500383938133,2590.202429878701,2592.7512270299226
169,2501.18,2475.727986015487,2458.950401259369,2443.457589064444,2457.6386581027514,2473.918078919666,2492.2650609325483,2516.267203358984,2529.954685759807,2501.2213260072695,2535.307877918234,2567.674130515668
170,2510.438,2464.2651517002987,2450.2349116550004,2454.555895674444,2455.8912547387504,2470.0790389695067,2480.7758138269255,2500.08090627946,2529.954685759807,2518.291449489937,2567.352842698423,2565.0824468786336
171,2577.685,2511.6086610225457,2484.161640179381,2473.6558956744443,2487.272245528654,2502.1921447564964,2547.363373875127,2545.33477969759,2565.8021130545353,2546.108419080945,2567.352842698423,2587.469957265577
172,2788.994,2693.209822052159,2595.620499467681,2602.3480664061126,2675.5778169805194,2680.792988557124,2684.0648070356337,2700.544999678986,2721.104357743819,2803.3006452042546,2816.1825886739052,2801.7252234943303
173,3161.7909999999997,3082.0214798086486,2794.4316459786014,2915.609082798721,2997.006324846164,3045.7034822785727,3111.759409596667,3126.52515690221,3161.4412805848983,3238.086457253575,3209.127307601235,3295.753969512182
174,3402.6940000000004,3294.7006226646513,2942.634879905797,3095.010744912377,3184.2363292923737,3262.1343797648397,3318.742044797349,3378.1295497670503,3373.1231958164376,3444.6081613131655,3513.2866777427353,3520.5408836624897
175,3452.763,3358.1739843190253,3078.82682295824,3224.9136752285267,3304.3847426469097,3328.9684958903954,3345.8069596146797,3393.0784882271028,3399.70457116446,3440.5816936254473,3505.4290570164085,3606.2041906098957
176,3458.4040000000005,3387.0702031388514,3122.682433441205,3227.697679179697,3303.805724072358,3352.9161013245885,3380.2170659874587,3416.7729372918875,3413.476600605507,3462.8835654130526,3512.9538396675134,3624.852390814276
177,3384.053,3395.628608615475,3099.431298187084,3226.5300523606766,3314.5608686177643,3336.343298420944,3363.5072520819454,3409.7066411628603,3418.0796839799414,3482.031972355691,3509.7651655763048,3628.1942856347305
178,3327.333,3383.10193400477,3099.431298187084,3230.9726041803106,3309.124189094515,3324.098837669075,3353.872814939336,3397.469074751793,3427.5279885875466,3479.253764922188,3497.8032751346464,3633.0518100726586
179,3288.473,3374.4480598345635,3078.697432624784,3209.068123927757,3287.0250816369207,3328.9911625723316,3345.522924592968,3397.469074751793,3411.887382846333,3424.1298911248145,3481.6409287287715,3505.996337301262
180,3270.0559999999996,3345.4535964572005,3056.613938012451,3209.068123927757,3248.1749880028156,3296.4111625723317,3325.064285987771,3354.0690747517924,3388.98612029966,3428.80124854226,3483.3992555085742,3491.5925625535733
181,3252.29,3345.4535964572005,3056.876933588502,3224.695791474864,3256.2914423525417,3298.5987830260947,3325.064285987771,3354.0690747517924,3388.98612029966,3419.84808724226,3483.3992555085742,3491.5925625535733
182,3293.45,3365.221784671658,3056.613938012451,3211.523213602381,3291.338397591091,3311.297633073744,3325.6878412682913,3410.434213899174,3419.49924778461,3471.3877214502577,3483.3992555085742,3505.996337301262
183,3444.502,3495.6782322290983,3192.2027739632927,3340.3896265115013,3417.5510481925917,3434.1356705549997,3486.9815612158195,3529.637803715023,3590.6334633599445,3615.3154602577456,3611.3007367195387,3604.0125304193357
184,3614.895,3560.153770894798,3321.468661681592,3463.5850502035596,3520.315524893765,3522.378722479605,3537.60030290851,3585.431025065978,3614.2906529060447,3638.5411760632637,3697.297962219539,3701.724431977536
185,3567.345,3557.5021382548343,3321.468661681592,3451.951255156347,3486.3419271460666,3488.758144503371,3523.957308640945,3571.9351135524644,3599.178574265008,3632.7351960325373,3668.1623622195384,3668.619914667203
186,3490.7340000000004,3531.3210391105436,3183.895938164012,3361.149829714013,3430.866275686884,3474.610474707224,3504.135751321333,3539.334180612464,3599.178574265008,3618.27798526152,3638.3267152694852,3642.838433061997
187,3381.0440000000003,3448.840093539956,3152.275659617297,3284.947850912626,3355.094569583593,3408.246229866044,3431.6053962807714,3475.3130221528922,3513.4329378524767,3524.7566906055386,3516.704981854118,3566.1062964057905
188,3204.507,3292.2924440973184,3033.944013933083,3152.0624137483587,3183.512184529626,3241.8057968143075,3280.5508634631965,3327.0010372981287,3323.8333969100713,3359.157259402034,3359.5920656664657,3437.504448703736
189,2962.1659999999997,3002.977970568784,2868.288587224389,2923.0267797558186,2989.3042939681372,2997.5984395015876,3045.3481233539765,3079.0839357791374,3054.0740138216424,3011.271780433472,3101.3352331252527,3134.6366546857403
190,2735.659,2792.4417879451657,2707.815121428775,2696.7557903974125,2751.890808213392,2776.2467879763494,2800.3525399295904,2803.4647486906924,2798.1164957967935,2812.203939479678,2904.7438138281286,2883.999079264403
191,2575.19,2544.795540346303,2494.530401060998,2506.021520950284,2501.16971559265,2547.7777203398246,2547.470208862952,2567.1669518975827,2596.518598114885,2630.5838882280195,2677.150929617781,2688.269017637014
192,2481.504,2478.626492187643,2438.25435894614,2446.814391814235,2450.1384753399866,2405.8193635042026,2440.279067284983,2484.7986900318974,2495.891698439287,2560.7438531674143,2529.970983908141,2559.1750658632604
193,2429.187,2419.756696413811,2391.5050276549628,2408.4858010157554,2392.771142613497,2407.017554201064,2418.1092310626896,2457.934749841361,2490.806811705604,2524.762157243689,2524.038397099987,2536.5059263063945
194,2427.695,2434.510511076929,2354.4101255291753,2400.095898697495,2431.3668382720275,2407.017554201064,2452.349273297752,2424.08315021828,2490.806811705604,2535.1034814680615,2505.71307463973,2519.897880040005
195,2483.363,2487.6546523805896,2424.9765247399946,2429.4241020157547,2438.6817347731726,2470.8256195439026,2492.1877859961537,2522.6157009562585,2586.1866502996013,2622.235850242957,2629.5803646103477,2620.1528875885556
196,2689.7329999999997,2671.473757914918,2579.2925338854766,2581.0608035835294,2643.1833151796827,2606.055995228693,2679.459277894714,2729.6945269199155,2688.969723077468,2779.006944669103,2776.3019053854423,2790.0755433912486
197,3050.5490000000004,3058.371147864907,2819.3698419836983,2954.8164483222013,2997.3178997039654,3058.9324727726216,3099.542201826199,3106.4892221088926,3160.9446070940076,3188.2683720472887,3249.773396192645,3311.744108195739
198,3279.8990000000003,3296.5086690003527,2994.4197474360362,3130.363476771789,3199.7764566700475,3236.5939746399017,3294.1488327823745,3334.008782282164,3399.6474883047263,3400.0297353864557,3433.4964296321596,3481.2365499216853
199,3341.906,3338.9557285915243,3124.441231546398,3258.366673706881,3299.78056220523,3336.4879205377683,3343.5600886262237,3391.356210240163,3425.795056318989,3421.3367548311076,3456.4481464375194,3508.3533735739284
200,3369.6420000000003,3333.184006535319,3131.2658394554146,3255.128104031362,3306.8277835482277,3357.7308215224675,3396.6541822142076,3407.0156953671494,3414.2449033767266,3397.5430479919414,3418.236378939683,3488.2513204152037
201,3356.1,3300.7726993766933,3086.164371708693,3193.8090349178688,3258.6759784254173,3301.9695593060196,3303.0012935645277,3347.0746962273033,3352.9479238023514,3352.5241356770784,3413.2257649870826,3454.372894863027
202,3276.883,3247.4119340266084,3046.115835949988,3124.3711451204595,3234.0641447383177,3239.759724965321,3249.646199908505,3284.633144272595,3263.206196032599,3305.0104299797863,3365.3840414749093,3410.9840461280583
203,3251.5190000000002,3201.534193091224,3030.9601436290945,3098.637071148469,3176.331266725978,3207.179724965321,3233.090109836505,3240.803460219245,3228.346865823494,3265.9553976736665,3348.1480513879587,3355.5557789793943
204,3211.1,3205.933524243847,3029.3665728164,3109.249813323971,3141.281431377395,3185.0641467394353,3216.6401712316806,3220.1417046185447,3211.6587599962913,3254.63813635253,3309.325426481293,3349.45219965606
